1665.804	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2187.888	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Coordination			START
2191.637	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Coordination			STOP
2191.637	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			START
2206.385	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			STOP
2206.385	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2208.642	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			START
2208.642	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2211.391	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
2211.391	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			STOP
2247.720	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
2247.720	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2266.221	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
2266.221	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2281.218	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
2281.218	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2285.468	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
2285.468	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2560.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
2560.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			START
2573.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
2573.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			STOP
2638.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
2638.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			START
2650.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			STOP
2650.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2656.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			START
2656.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2659.721	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
2659.721	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			STOP
2725.555	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
2725.555	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2739.303	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			START
2739.303	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2741.805	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Light-weight interaction			STOP
2741.805	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2801.555	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Collaboration			START
2801.555	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
2807.055	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Collaboration			STOP
2807.055	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
2849.803	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3427.470	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Coordination			START
3437.719	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3437.719	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Coordination			STOP
3451.227	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3451.227	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			START
3467.718	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Information Sharing			STOP
3467.718	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3475.971	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3475.971	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3519.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3519.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3530.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3530.968	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3656.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3656.222	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3664.471	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3664.471	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3686.720	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3686.720	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3693.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3693.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3746.719	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3746.719	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3755.722	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3755.722	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3772.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3772.972	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
3794.226	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			START
3794.226	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
3952.970	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Cooperation			STOP
3952.970	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			START
4005.887	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Collaboration			START
4005.887	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		No interaction			STOP
4009.388	/Users/ethanhardacre/Box/GazeShareData1-4/Main Study/G_03/G_03 Recording.mp4	4225.780	60.0		Collaboration			STOP
