2254.673	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2263.923	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			STOP
2263.923	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
2311.754	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2311.754	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2348.663	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
2348.663	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
2400.830	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2400.830	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2450.001	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
2450.001	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
2465.080	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2465.080	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2689.246	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
2689.246	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			START
2696.078	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2696.078	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			STOP
2749.402	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Collaboration			START
2749.402	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
2777.231	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Collaboration			STOP
2777.231	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2797.566	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
2797.566	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			START
2807.569	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			STOP
2807.569	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
2836.565	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Light-weight interaction			START
2836.565	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2852.801	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Light-weight interaction			STOP
2852.801	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
2934.258	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Light-weight interaction			START
2934.258	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
2952.007	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Light-weight interaction			STOP
2955.762	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
2972.009	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
3705.591	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
3746.342	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
3746.342	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			START
3753.842	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			STOP
3753.842	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
3836.709	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
3836.709	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
3858.960	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
3858.960	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
3939.709	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
3939.709	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
4009.792	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
4009.792	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
4026.708	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
4026.708	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
4367.376	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
4367.376	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
4384.299	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
4384.299	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
4429.043	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
4429.043	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			START
4443.798	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
4443.798	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			STOP
4484.457	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
4484.457	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			START
4491.457	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			START
4491.457	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			STOP
4546.367	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Cooperation			STOP
4546.367	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			START
4559.364	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Coordination			STOP
4559.364	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			START
4566.283	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			STOP
4566.283	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			START
4605.127	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			START
4605.127	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		No interaction			STOP
4615.616	D:/GazeShareData/Main Study/G_08/G_08 Recording.mp4	4874.780	60.0		Information Sharing			STOP
